2020-10-06 20:19,50,5.0,4.0,5.0,
2020-10-06 18:50,45,4.5,4.5,4.5,
2020-10-06 18:03,50,5.0,5.0,5.0,
2020-10-06 15:28,35,3.5,3.5,3.5,23
2020-10-06 15:15,50,5.0,5.0,5.0,30
2020-10-06 13:15,45,5.0,4.0,4.5,
2020-10-06 09:57,40,4.0,4.0,4.0,
2020-10-06 09:11,50,5.0,4.5,5.0,
2020-10-06 07:31,45,4.5,4.5,4.5,
2020-10-06 00:02,40,5.0,4.0,3.5,
2020-10-05 20:19,40,4.0,3.0,4.0,25
2020-10-05 19:04,50,5.0,5.0,5.0,
2020-10-05 16:47,50,5.0,4.0,4.5,
2020-10-05 16:32,45,4.5,4.0,4.5,50
2020-10-05 13:01,45,4.5,4.0,4.0,30
2020-10-05 09:32,40,4.0,3.5,3.5,
2020-10-05 09:19,45,4.5,4.5,5.0,
2020-10-05 00:06,45,5.0,5.0,5.0,
2020-10-04 20:08,40,4.0,4.5,5.0,30
2020-10-04 14:36,45,4.5,4.0,4.5,20
2020-10-04 13:42,50,5.0,5.0,5.0,
2020-10-04 12:03,40,4.0,3.5,4.0,25
2020-10-04 11:06,45,4.5,3.5,3.5,
2020-10-03 23:34,40,5.0,3.0,3.0,15
2020-10-03 21:07,45,4.5,4.5,4.5,
2020-10-03 17:37,50,5.0,5.0,5.0,
2020-10-03 15:29,45,4.5,4.5,4.5,35
2020-10-03 00:05,40,4.5,3.5,3.5,
2020-10-02 21:20,45,4.5,4.5,5.0,40
2020-10-02 14:25,40,4.0,4.0,4.0,
2020-10-02 10:46,30,4.0,3.0,3.0,
2020-10-01 22:16,35,3.5,1.5,2.5,
2020-10-01 20:50,45,5.0,4.5,4.0,35
2020-10-01 15:15,35,3.5,3.5,3.5,30
2020-10-01 11:31,40,4.5,3.0,3.5,30
2020-10-01 08:19,50,5.0,4.5,4.5,49
2020-09-30 23:19,45,5.0,4.5,4.5,
2020-09-30 19:31,50,5.0,4.5,4.5,
2020-09-30 19:05,50,5.0,4.5,5.0,
2020-09-30 18:46,50,5.0,5.0,5.0,
2020-09-30 16:57,45,5.0,4.0,4.5,35
2020-09-30 16:26,50,5.0,5.0,5.0,18
2020-09-29 12:19,40,4.0,4.0,4.0,
2020-09-29 17:20,45,4.5,3.5,4.0,30
2020-09-29 11:03,35,4.0,2.5,4.0,
2020-09-29 09:22,45,4.5,4.5,4.5,35
2020-09-29 09:15,40,4.5,3.5,3.5,
2020-09-29 07:41,45,4.5,4.5,4.5,
2020-09-29 02:57,50,5.0,5.0,5.0,
2020-09-28 15:12,50,5.0,5.0,5.0,
2020-09-28 14:56,45,4.5,3.5,4.5,
2020-09-28 13:41,45,4.5,4.5,4.5,45
2020-09-28 13:05,45,4.5,4.5,5.0,
2020-09-28 11:07,45,3.5,3.5,3.5,
2020-09-28 10:24,45,4.5,4.0,4.0,
2020-09-28 00:59,25,2.5,1.5,1.5,31
2020-09-27 20:35,50,5.0,5.0,5.0,45
2020-09-27 17:18,45,4.5,4.5,4.5,18
2020-09-27 13:23,25,2.5,0.5,1.5,
2020-09-27 12:29,25,5.0,2.0,5.0,20
2020-09-27 11:56,50,5.0,4.5,5.0,
2020-09-27 09:36,50,5.0,5.0,5.0,
2020-09-27 09:06,50,5.0,5.0,5.0,25
2020-09-26 23:03,45,4.5,4.5,4.5,35
2020-09-26 22:17,50,5.0,3.0,4.5,60
2020-09-26 21:28,45,4.5,3.5,4.5,
2020-09-26 16:52,50,5.0,3.5,3.5,35
2020-09-26 13:26,50,5.0,5.0,5.0,20
2020-09-26 11:51,50,5.0,5.0,5.0,
2020-09-26 08:02,45,5.0,3.5,3.5,60
2020-09-25 19:12,50,4.5,2.5,3.5,
2020-09-25 18:34,50,5.0,5.0,5.0,40
2020-09-25 16:12,45,4.5,4.5,4.5,
2020-09-25 14:05,40,4.5,3.5,3.5,
2020-09-25 14:05,50,5.0,4.5,5.0,50
2020-09-25 13:52,50,5.0,4.0,5.0,
2020-09-25 00:45,45,4.5,4.5,4.5,
2020-09-24 10:20,50,5.0,4.5,5.0,
2020-09-22 23:35,40,4.0,4.0,4.0,
2020-09-22 21:25,40,4.0,3.0,3.0,
2020-09-21 16:30,35,4.0,5.0,5.0,
2020-09-21 15:59,45,4.0,4.0,4.0,
2020-09-21 12:52,50,5.0,5.0,5.0,
2020-09-21 11:53,15,0.5,2.0,1.5,
2020-09-20 18:17,45,4.5,4.5,5.0,30
2020-09-20 16:46,45,4.5,4.5,4.5,20
2020-09-20 12:07,50,5.0,5.0,5.0,
2020-09-20 10:25,40,4.0,3.0,4.0,0
2020-09-20 00:14,45,4.5,4.0,4.5,35
2020-09-19 23:00,45,5.0,4.5,4.5,17
2020-09-19 18:24,45,3.5,3.5,3.5,
2020-09-19 18:01,40,4.0,3.0,4.0,30
2020-09-19 16:46,45,4.5,3.5,4.0,
2020-09-19 14:41,30,3.0,3.0,3.0,37
2020-09-19 12:26,35,3.0,2.5,3.5,
2020-09-18 18:56,45,4.5,3.5,3.5,
2020-09-18 17:37,50,5.0,5.0,5.0,34
2020-09-18 17:18,45,4.5,2.5,2.5,
2020-09-18 16:18,45,4.5,4.0,4.5,
2020-09-18 15:44,40,4.5,4.0,4.0,
2020-09-17 16:24,40,4.0,3.0,3.0,30
2020-09-17 12:53,45,4.5,4.0,4.5,
2020-09-17 11:35,45,4.5,4.5,4.5,
2020-09-17 10:22,45,4.5,3.5,4.5,
2020-09-16 22:49,40,4.0,4.0,4.0,
2020-09-16 21:04,40,4.0,3.0,4.5,38
2020-09-16 14:58,35,4.0,3.5,3.5,45
2020-09-16 12:23,50,5.0,5.0,5.0,
2020-09-16 10:16,40,3.5,3.5,4.5,25
2020-09-15 23:58,45,4.5,4.0,4.0,50
2020-09-15 19:31,45,3.5,2.5,3.0,50
2020-09-15 16:24,45,4.5,3.5,3.5,
2020-09-15 12:40,25,3.5,0.5,1.5,
2020-09-15 12:10,40,3.5,2.5,1.5,30
2020-09-14 19:28,45,4.5,2.5,3.0,
2020-09-14 14:02,50,5.0,5.0,5.0,35
2020-09-14 12:07,50,4.5,4.5,4.5,
2020-09-14 11:41,45,4.5,3.5,4.5,
2020-09-13 22:02,40,4.5,3.5,3.5,
2020-09-13 18:05,40,4.0,4.0,4.0,50
2020-09-13 17:52,45,4.5,3.5,4.0,40
2020-09-13 12:21,45,5.0,5.0,5.0,40
2020-09-13 10:31,50,5.0,5.0,5.0,
2020-09-13 10:23,25,3.0,2.5,2.5,
2020-09-12 21:43,50,5.0,5.0,5.0,40
2020-09-12 20:58,40,4.0,3.0,3.0,
2020-09-12 20:47,50,5.0,3.5,3.5,50
2020-09-12 16:34,45,5.0,3.0,3.5,45
2020-09-12 10:07,45,5.0,3.5,4.5,35
2020-09-12 01:53,50,5.0,5.0,5.0,30
2020-09-11 15:00,45,4.5,4.5,4.5,
2020-09-11 13:33,45,4.5,2.5,3.5,28
2020-09-11 11:09,50,5.0,5.0,5.0,
2020-09-11 10:32,45,4.5,4.5,4.5,
2020-09-11 10:18,40,4.5,3.5,3.5,30
2020-09-11 10:17,45,4.5,4.5,4.5,25
2020-09-10 13:22,35,3.5,3.5,4.0,
2020-09-10 22:25,45,4.5,4.5,4.5,60
2020-09-10 17:40,45,5.0,4.0,4.5,
2020-09-09 21:21,50,5.0,5.0,5.0,
2020-09-09 14:08,35,3.5,1.5,2.5,45
2020-09-09 13:43,40,5.0,4.0,4.0,15
2020-09-09 13:00,45,4.5,4.0,4.5,
2020-09-09 07:58,50,5.0,4.5,5.0,
2020-09-09 05:36,50,5.0,5.0,5.0,40
2020-09-08 20:51,50,5.0,4.0,4.5,35
2020-09-08 17:24,50,5.0,4.5,4.5,
2020-09-08 15:30,45,5.0,4.5,5.0,20
2020-09-08 11:53,30,3.0,2.0,2.0,
2020-09-07 19:33,35,3.5,3.5,3.5,
2020-09-07 19:18,45,5.0,4.5,5.0,30
2020-09-07 16:23,45,4.5,4.5,4.5,25
2020-09-07 14:08,50,5.0,5.0,5.0,
2020-09-07 10:48,35,3.5,3.5,3.5,
2020-09-06 15:01,45,4.5,3.5,4.5,
2020-09-05 14:32,50,5.0,1.0,4.0,
2020-09-05 14:48,5,4.0,2.0,0.5,25
2020-09-05 14:36,45,5.0,3.5,3.5,20
2020-09-05 13:14,40,4.0,4.0,4.0,
2020-09-05 12:13,50,4.5,4.5,4.5,
2020-09-05 10:53,30,3.0,3.0,5.0,30
2020-09-04 09:54,45,4.5,4.5,4.0,
2020-09-03 22:46,40,4.0,4.0,4.5,
2020-09-03 15:32,40,4.5,2.5,4.0,20
2020-09-03 13:14,50,5.0,4.0,4.0,30
2020-09-03 13:03,40,4.5,4.0,4.0,36
2020-09-03 12:17,50,4.0,4.0,4.0,
2020-09-03 12:05,45,4.5,4.5,4.5,25
2020-09-03 11:21,40,4.0,4.0,4.0,
2020-09-03 10:50,50,5.0,3.0,4.0,
2020-09-03 08:16,45,4.5,4.5,4.0,
2020-09-02 18:04,30,3.0,3.0,3.5,
2020-09-02 17:30,45,4.5,4.5,4.5,
2020-09-02 17:08,45,4.5,4.5,4.5,
2020-09-02 12:47,40,4.0,3.5,3.5,30
2020-09-02 11:18,45,4.5,4.5,4.5,20
2020-09-02 10:18,50,5.0,4.5,5.0,18
2020-09-02 08:35,45,4.5,4.0,4.5,
2020-09-02 00:33,40,3.5,3.5,4.5,42
2020-09-01 22:45,45,5.0,2.5,3.5,
2020-09-01 20:25,45,4.0,3.5,3.5,
2020-09-01 18:05,50,5.0,3.0,3.0,
2020-09-01 17:16,40,5.0,3.0,3.5,
2020-09-01 09:12,50,5.0,5.0,5.0,30
2020-09-01 10:14,25,3.0,2.5,2.5,35
2020-09-01 08:05,45,4.5,4.0,4.5,
2020-08-31 19:23,40,4.5,3.5,3.5,
2020-08-31 12:40,45,4.5,3.5,4.5,
2020-08-30 20:10,45,4.5,4.5,4.5,
2020-08-30 16:13,35,3.5,3.0,0.5,
2020-08-30 16:12,50,5.0,5.0,5.0,
2020-08-30 14:11,45,5.0,4.5,4.5,36
2020-08-29 23:24,50,5.0,5.0,5.0,
2020-08-29 20:52,50,5.0,4.5,4.5,
2020-08-29 20:06,50,5.0,5.0,5.0,
2020-08-29 18:25,45,4.5,4.5,4.5,
2020-08-29 15:36,40,4.0,3.5,4.0,30
2020-08-29 15:33,45,3.5,4.5,4.5,
2020-08-28 21:34,40,4.0,4.0,4.0,30
2020-08-28 15:21,50,5.0,3.0,3.0,50
2020-08-27 23:24,50,5.0,3.5,3.5,
2020-08-27 19:45,45,4.5,4.0,4.5,30
2020-08-27 01:04,35,3.5,3.5,4.5,38
2020-08-26 19:59,45,5.0,3.5,4.5,
2020-08-26 16:46,45,4.5,4.5,4.5,
2020-08-26 16:37,40,4.0,3.5,4.0,37
2020-08-26 13:12,40,4.5,2.5,3.0,40
2020-08-25 22:20,50,5.0,4.5,4.5,46
2020-08-25 19:52,35,3.0,3.5,4.0,
2020-08-25 14:42,35,3.5,3.5,3.5,
2020-08-25 10:03,45,5.0,3.5,4.5,
2020-08-24 19:11,50,5.0,5.0,5.0,50
2020-08-24 18:40,50,5.0,5.0,5.0,30
2020-08-24 15:15,45,4.5,4.5,3.5,
2020-08-24 14:05,50,5.0,5.0,5.0,15
2020-08-24 13:46,35,3.5,4.0,4.0,40
2020-08-23 18:49,50,5.0,4.5,4.5,
2020-08-23 11:26,50,5.0,4.5,4.5,
2020-08-22 23:06,50,5.0,5.0,5.0,
2020-08-22 21:57,25,2.5,3.0,3.0,
2020-08-22 20:11,40,4.0,4.5,4.0,
2020-08-22 17:35,35,3.5,3.0,4.5,18
2020-08-22 16:11,50,5.0,5.0,5.0,
2020-08-22 15:08,40,4.0,4.0,4.0,
2020-08-21 23:51,40,3.5,3.5,4.0,
2020-08-21 23:11,45,4.5,4.5,4.5,30
2020-08-20 21:51,45,4.0,4.0,4.0,
2020-08-19 21:29,40,4.5,3.5,3.5,30
2020-08-19 21:22,50,5.0,5.0,5.0,
2020-08-19 17:29,45,4.5,4.5,4.0,30
2020-08-19 11:58,40,4.0,3.5,3.5,50
2020-08-19 09:27,50,5.0,5.0,5.0,
2020-08-19 01:18,40,4.0,3.0,5.0,
2020-08-18 18:45,35,3.5,2.5,3.5,27
2020-08-18 16:52,50,5.0,4.5,4.5,
2020-08-18 15:09,50,5.0,5.0,5.0,
2020-08-17 22:00,50,5.0,5.0,5.0,
2020-08-17 17:31,35,4.0,3.5,3.5,
2020-08-16 17:10,45,4.5,4.5,4.5,
2020-08-16 10:18,45,4.5,4.0,4.0,30
2020-08-15 22:44,50,5.0,4.5,5.0,
2020-08-15 20:56,50,5.0,5.0,5.0,
2020-08-15 19:17,50,5.0,3.5,4.5,
2020-08-15 17:16,50,5.0,4.0,4.0,40
2020-08-15 16:53,35,4.0,3.5,4.5,35
2020-08-14 18:07,35,5.0,5.0,3.5,
2020-08-14 18:02,40,3.5,3.0,4.0,40
2020-08-14 11:53,45,4.5,3.5,3.5,
2020-08-14 10:17,40,4.0,2.0,5.0,
2020-08-12 23:09,50,5.0,4.5,5.0,
2020-08-12 18:45,45,4.5,4.5,4.5,20
2020-08-12 11:33,45,4.5,4.5,4.5,
2020-08-12 10:40,50,5.0,4.0,4.0,
2020-08-12 07:22,50,5.0,4.0,5.0,
2020-08-12 00:37,45,4.5,4.0,3.5,
2020-08-11 21:27,50,5.0,5.0,5.0,
2020-08-11 18:54,45,5.0,3.5,4.5,35
2020-08-11 12:49,50,5.0,4.5,4.5,22
2020-08-10 22:18,50,5.0,5.0,5.0,
2020-08-10 17:05,20,3.0,2.5,0.5,36
2020-08-10 15:51,45,4.5,4.5,4.5,
2020-08-10 15:14,50,5.0,5.0,5.0,
2020-08-10 11:56,50,5.0,3.0,4.0,
2020-08-09 13:38,50,5.0,5.0,5.0,20
2020-08-09 11:22,40,4.0,3.5,3.5,40
2020-08-09 09:25,40,4.5,3.5,3.5,
2020-08-08 17:08,50,5.0,5.0,5.0,
2020-08-07 22:11,30,3.5,3.0,3.5,
2020-08-07 17:50,35,3.0,3.5,3.5,40
2020-08-07 16:15,50,5.0,5.0,5.0,
2020-08-07 14:46,40,3.5,4.0,4.0,
2020-08-06 23:57,40,4.0,4.0,4.0,
2020-08-06 21:43,40,4.0,4.0,3.5,
2020-08-06 20:58,45,4.5,3.0,5.0,25
2020-08-06 19:00,45,4.5,4.5,4.5,
2020-08-06 18:56,40,4.0,3.5,4.0,
2020-08-05 23:47,25,2.5,2.5,2.5,
2020-08-05 22:07,50,5.0,3.0,5.0,
2020-08-05 11:59,50,5.0,5.0,5.0,
2020-08-05 10:57,45,4.5,4.5,4.5,
2020-08-05 06:29,50,5.0,5.0,5.0,30
2020-08-04 19:21,45,4.5,3.5,3.5,
2020-08-04 14:16,45,4.5,4.5,4.5,40
2020-08-04 10:25,35,3.5,4.5,4.0,20
2020-08-04 00:02,50,5.0,4.0,4.0,
2020-08-03 14:42,45,5.0,4.0,4.0,25
2020-08-02 20:01,40,4.0,3.5,4.0,
2020-08-02 18:06,45,4.5,4.5,4.5,
2020-08-02 09:50,45,4.5,4.0,4.0,40
2020-08-02 09:50,45,4.5,4.0,4.0,40
2020-08-02 04:35,50,5.0,4.5,4.5,40
2020-08-01 20:43,45,4.5,4.5,5.0,
2020-08-01 19:07,50,5.0,5.0,5.0,38
2020-08-01 16:59,40,3.5,3.5,3.5,
2020-08-01 10:28,50,5.0,5.0,5.0,
2020-08-01 05:46,35,4.0,3.0,3.0,35
2020-07-31 21:48,45,4.5,4.0,4.0,
2020-07-31 14:39,40,4.0,2.0,3.0,
2020-07-31 10:47,50,5.0,5.0,5.0,
2020-07-31 10:14,50,5.0,5.0,5.0,
2020-07-30 23:36,50,5.0,3.5,5.0,30
2020-07-30 23:25,45,4.5,3.5,4.5,
2020-07-30 20:55,45,4.5,4.0,3.5,50
2020-07-30 18:42,45,4.5,4.0,4.0,
2020-07-30 18:25,40,4.0,4.0,4.0,
2020-07-30 11:46,50,4.5,4.0,4.0,
2020-07-30 09:17,45,4.0,4.0,4.0,
2020-07-29 23:36,35,3.5,4.0,3.5,
2020-07-29 23:21,30,3.0,4.0,4.0,
2020-07-29 22:12,50,5.0,5.0,5.0,
2020-07-29 19:32,40,4.0,4.5,4.5,36
2020-07-29 09:52,50,4.5,4.5,4.5,
2020-07-29 02:57,45,5.0,4.5,4.5,
2020-07-28 16:01,40,5.0,3.0,4.0,
2020-07-28 15:42,50,5.0,5.0,5.0,30
2020-07-28 15:02,50,5.0,5.0,5.0,
2020-07-28 09:55,45,4.5,4.0,3.5,
2020-07-28 02:19,45,5.0,4.0,5.0,40
2020-07-27 23:30,45,4.5,4.0,4.0,30
2020-07-27 20:04,40,4.0,4.0,4.0,25
2020-07-27 19:48,50,5.0,5.0,5.0,32
2020-07-27 18:21,45,5.0,4.5,4.5,49
2020-07-27 11:58,50,5.0,4.0,5.0,
2020-07-26 13:33,30,3.0,3.0,3.0,
2020-07-26 12:35,45,5.0,4.0,4.0,
2020-07-26 10:54,40,4.0,3.5,3.5,60
2020-07-26 10:40,45,5.0,4.0,4.5,50
2020-07-26 08:17,45,5.0,3.0,3.5,
2020-07-25 22:19,40,4.0,4.0,4.0,23
2020-07-24 23:59,45,4.5,4.5,4.5,
2020-07-24 19:37,45,5.0,4.5,4.5,
2020-07-24 19:17,50,5.0,5.0,5.0,
2020-07-24 18:20,50,5.0,5.0,5.0,
2020-07-24 14:59,50,5.0,5.0,5.0,
2020-07-24 13:38,45,4.5,4.0,4.5,25
2020-07-23 16:43,50,5.0,5.0,5.0,
2020-07-23 13:18,50,5.0,4.0,4.5,
2020-07-23 10:36,45,4.5,3.5,3.5,19
2020-07-23 07:24,40,4.0,3.5,4.0,
2020-07-23 00:03,40,4.0,4.0,4.0,
2020-07-22 22:01,40,3.5,4.0,4.0,50
2020-07-22 20:19,40,4.0,3.0,3.0,
2020-07-22 14:34,50,5.0,5.0,5.0,
2020-07-22 14:06,50,5.0,4.5,4.5,40
2020-07-22 09:12,40,5.0,4.0,4.0,18
2020-07-22 00:15,45,4.5,3.0,4.5,30
2020-07-21 23:12,45,4.5,4.5,4.5,
2020-07-21 19:09,40,4.5,2.5,3.0,
2020-07-21 12:58,50,5.0,4.5,5.0,
2020-07-21 11:53,45,4.0,3.5,4.0,
2020-07-20 16:58,35,3.5,3.5,3.5,
2020-07-20 15:48,40,4.5,3.5,4.0,
2020-07-20 12:04,50,5.0,4.5,4.5,
2020-07-20 09:56,25,3.0,2.0,3.0,
2020-07-19 18:38,45,4.5,4.0,5.0,
2020-07-19 08:10,50,5.0,5.0,5.0,
2020-07-18 12:18,45,4.5,4.5,4.5,38
2020-07-17 23:18,50,5.0,4.0,5.0,30
2020-07-16 22:13,45,4.5,3.5,4.0,47
2020-07-16 12:16,40,4.5,4.0,4.0,
2020-07-16 08:15,40,4.0,4.0,4.0,
2020-07-15 16:23,45,4.5,4.5,5.0,30
2020-07-14 20:13,50,5.0,3.0,4.5,
2020-07-13 21:50,20,2.5,2.5,2.5,
2020-07-13 15:51,30,3.0,3.0,3.0,
2020-07-13 10:53,45,4.5,4.5,4.5,
2020-07-13 01:06,45,4.5,3.0,4.0,
2020-07-12 16:46,25,3.5,2.5,4.5,
2020-07-12 10:03,50,5.0,4.5,5.0,25
2020-07-12 07:45,50,5.0,5.0,5.0,
2020-07-11 23:19,35,4.0,4.0,5.0,
2020-07-11 20:35,40,4.0,4.0,4.0,
2020-07-11 09:30,50,5.0,5.0,5.0,
2020-07-10 23:37,45,5.0,3.5,4.0,
2020-07-10 20:52,35,3.0,3.0,3.0,30
2020-07-10 16:44,50,5.0,5.0,5.0,50
2020-07-10 15:09,10,0.5,4.0,4.0,
2020-07-09 20:45,40,4.0,4.0,4.0,
2020-07-09 08:01,40,4.0,4.0,4.0,
2020-07-08 23:27,45,5.0,4.5,4.5,50
2020-07-08 17:52,45,5.0,3.5,4.5,
2020-07-08 12:29,45,4.5,4.0,4.0,25
2020-07-07 22:28,50,5.0,5.0,5.0,
2020-07-07 20:24,45,4.5,4.0,5.0,
2020-07-07 11:33,30,3.0,4.0,3.0,
2020-07-07 08:54,45,4.5,4.0,4.0,40
2020-07-07 00:31,40,4.0,3.5,4.5,38
2020-07-06 15:16,50,5.0,3.5,5.0,
2020-07-06 11:53,45,5.0,2.5,3.5,
2020-07-06 11:46,45,5.0,4.0,5.0,
2020-07-05 17:41,45,4.5,4.5,4.5,
2020-07-05 13:30,45,5.0,4.0,4.0,30
2020-07-05 00:08,50,5.0,4.5,4.5,40
2020-07-04 13:53,45,4.5,4.5,4.5,
2020-07-04 12:05,50,5.0,5.0,5.0,
2020-07-04 10:51,50,5.0,5.0,5.0,
2020-07-04 08:25,50,5.0,5.0,5.0,35
2020-07-03 22:06,45,5.0,4.0,4.0,
2020-07-03 17:32,40,4.0,3.0,3.5,
2020-07-02 15:11,50,5.0,5.0,5.0,40
2020-07-02 11:11,35,3.5,2.5,3.5,
2020-07-01 19:53,45,4.5,4.5,4.5,
2020-07-01 12:20,40,4.0,4.0,4.0,
2020-07-01 18:51,50,5.0,5.0,5.0,
2020-07-01 18:50,50,5.0,5.0,5.0,
2020-06-30 15:35,45,4.5,4.5,4.5,30
2020-06-30 13:36,45,4.5,4.5,4.5,44
2020-06-30 12:37,35,3.5,3.0,4.0,20
2020-06-30 12:36,45,3.5,3.5,5.0,29
